StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	TimeSignal	GazeLeftx	GazeLefty	GazeRightx	GazeRighty	PupilLeft	PupilRight	DistanceLeft	DistanceRight	CameraLeftX	CameraLeftY	CameraRightX	CameraRightY	ValidityLeft	ValidityRight	GazeX	GazeY	GazeAOI	InterpolatedGazeX	InterpolatedGazeY	GazeEventType	GazeVelocityAngle	SaccadeSeq	SaccadeStart	SaccadeDuration	FixationSeq	FixationX	FixationY	FixationStart	FixationDuration	FixationAOI	PostMarker	Annotation	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37539	37539	37539	341	497	341	497	3.9	4.4	2	2	-1	-1	-1	-1	0	0	430	249		430	249		0				73	431	248	26271	282							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37555	37555	37555	321	512	321	512	3.8	4.4	2	2	-1	-1	-1	-1	0	0	344	273		344	273		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37572	37572	37572	322	513	322	513	4	4.4	2	2	-1	-1	-1	-1	0	0	230	325		230	325		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37588	37588	37588	322	512	322	512	3.8	4.5	2	2	-1	-1	-1	-1	0	0	141	386		141	386		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37605	37605	37605	324	513	324	513	3.9	4.5	2	2	-1	-1	-1	-1	0	0	141	386		141	386		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37622	37622	37622	324	512	324	512	3.9	4.4	2	2	-1	-1	-1	-1	0	0	141	387		141	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37638	37638	37638	323	515	323	515	3.9	4.4	2	2	-1	-1	-1	-1	0	0	141	387		141	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37655	37655	37655	324	515	324	515	3.9	4.4	2	2	-1	-1	-1	-1	0	0	142	387		142	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37672	37672	37672	324	513	324	513	4	4.4	2	2	-1	-1	-1	-1	0	0	142	387		142	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37688	37688	37688	323	514	323	514	4	4.4	2	2	-1	-1	-1	-1	0	0	143	387		143	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37705	37705	37705	322	517	322	517	4	4.4	2	2	-1	-1	-1	-1	0	0	143	387		143	387		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37721	37721	37721	323	515	323	515	4	4.4	2	2	-1	-1	-1	-1	0	0	143	385		143	385		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37738	37738	37738	326	512	326	512	4.1	4.4	2	2	-1	-1	-1	-1	0	0	143	385		143	385		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37754	37754	37754	325	512	325	512	4	4.4	2	2	-1	-1	-1	-1	0	0	143	385		143	385		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37771	37771	37771	324	518	324	518	4	4.4	2	2	-1	-1	-1	-1	0	0	144	383		144	383		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37788	37788	37788	324	514	324	514	4	4.5	2	2	-1	-1	-1	-1	0	0	145	381		145	381		0				74	142	386	26603	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37804	37804	37804	326	514	326	514	4	4.5	2	2	-1	-1	-1	-1	0	0	128	394		128	394		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37821	37821	37821	326	517	326	517	4.1	4.4	2	2	-1	-1	-1	-1	0	0	55	409		55	409		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37838	37838	37838	326	520	326	520	4	4.4	2	2	-1	-1	-1	-1	0	0	30	432		30	432		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37854	37854	37854	349	520	349	520	4	4.4	2	2	-1	-1	-1	-1	0	0	30	432		30	432		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37871	37871	37871	436	524	436	524	4	4.2	2	2	-1	-1	-1	-1	0	0	29	433		29	433		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37887	37887	37887	491	489	491	489	4.2	4.4	2	2	-1	-1	-1	-1	0	0	29	433		29	433		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37904	37904	37904	493	490	493	490	4.2	4.4	2	2	-1	-1	-1	-1	0	0	27	433		27	433		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37920	37920	37920	492	491	492	491	4.2	4.4	2	2	-1	-1	-1	-1	0	0	26	434		26	434		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37937	37937	37937	492	493	492	493	4.2	4.4	2	2	-1	-1	-1	-1	0	0	26	434		26	434		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37954	37954	37954	493	490	493	490	4.2	4.4	2	2	-1	-1	-1	-1	0	0	26	434		26	434		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37970	37970	37970	493	489	493	489	4.2	4.4	2	2	-1	-1	-1	-1	0	0	25	434		25	434		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	37987	37987	37987	492	491	492	491	4.2	4.4	2	2	-1	-1	-1	-1	0	0	25	434		25	434		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38004	38004	38004	492	493	492	493	4.2	4.4	2	2	-1	-1	-1	-1	0	0	25	435		25	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38020	38020	38020	493	491	493	491	4.2	4.4	2	2	-1	-1	-1	-1	0	0	24	435		24	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38037	38037	38037	493	496	493	496	4.2	4.4	2	2	-1	-1	-1	-1	0	0	24	435		24	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38053	38053	38053	494	505	494	505	4.2	4.4	2	2	-1	-1	-1	-1	0	0	24	435		24	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38070	38070	38070	493	500	493	500	4.2	4.4	2	2	-1	-1	-1	-1	0	0	24	435		24	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38086	38086	38086	493	496	493	496	4.2	4.4	2	2	-1	-1	-1	-1	0	0	23	435		23	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38103	38103	38103	493	501	493	501	4.2	4.4	2	2	-1	-1	-1	-1	0	0	23	435		23	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38120	38120	38120	493	503	493	503	4.2	4.4	2	2	-1	-1	-1	-1	0	0	23	435		23	435		0				75	26	434	26851	283							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38136	38136	38136	492	496	492	496	4.2	4.4	2	2	-1	-1	-1	-1	0	0	59	444		59	444		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38153	38153	38153	529	521	529	521	4.1	4.3	2	2	-1	-1	-1	-1	0	0	179	450		179	450		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38169	38169	38169	624	494	624	494	4	4.1	2	2	-1	-1	-1	-1	0	0	256	409		256	409		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38186	38186	38186	674	478	674	478	4.1	4.3	2	2	-1	-1	-1	-1	0	0	256	409		256	409		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38203	38203	38203	678	484	678	484	4.2	4.2	2	2	-1	-1	-1	-1	0	0	256	408		256	408		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38219	38219	38219	685	500	685	500	4.2	4.2	2	2	-1	-1	-1	-1	0	0	255	408		255	408		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38236	38236	38236	706	532	706	532	4.1	4	2	2	-1	-1	-1	-1	0	0	255	408		255	408		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38252	38252	38252	732	528	732	528	3.9	3.8	2	2	-1	-1	-1	-1	0	0	255	409		255	409		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38269	38269	38269	693	418	693	418	4.1	0	2	2	-1	-1	-1	-1	0	0	255	409		255	409		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38286	38286	38286	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	254	410		254	410		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38302	38302	38302	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	254	410		254	410		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38319	38319	38319	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	254	410		254	410		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38336	38336	38336	673	427	673	427	3.9	0	2	2	-1	-1	-1	-1	0	0	254	410		254	410		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38352	38352	38352	645	461	645	461	3.8	3.8	2	2	-1	-1	-1	-1	0	0	254	410		254	410		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38368	38368	38368	638	466	638	466	4.1	3.2	2	2	-1	-1	-1	-1	0	0	254	411		254	411		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38385	38385	38385	720	619	720	619	4.2	3.7	2	2	-1	-1	-1	-1	0	0	254	411		254	411		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38402	38402	38402	663	490	663	490	4.1	4.4	2	2	-1	-1	-1	-1	0	0	255	411		255	411		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38418	38418	38418	686	532	686	532	4.2	4.3	2	2	-1	-1	-1	-1	0	0	255	411		255	411		0				76	255	410	27183	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38435	38435	38435	672	504	672	504	4.2	4.3	2	2	-1	-1	-1	-1	0	0	305	448		305	448		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38452	38452	38452	669	499	669	499	4.2	4.4	2	2	-1	-1	-1	-1	0	0	435	412		435	412		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38468	38468	38468	684	528	684	528	4.2	4.4	2	2	-1	-1	-1	-1	0	0	504	391		504	391		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38485	38485	38485	674	506	674	506	4.2	4.4	2	2	-1	-1	-1	-1	0	0	510	399		510	399		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38501	38501	38501	675	508	675	508	4.2	4.4	2	2	-1	-1	-1	-1	0	0	518	421		518	421		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38518	38518	38518	686	529	686	529	4.2	4.4	2	2	-1	-1	-1	-1	0	0	546	464		546	464		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38534	38534	38534	646	438	646	438	4.2	4.4	2	2	-1	-1	-1	-1	0	0	581	459		581	459		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38551	38551	38551	646	438	646	438	4.2	4.4	2	2	-1	-1	-1	-1	0	0	533	309		533	309		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38568	38568	38568	647	439	647	439	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38584	38584	38584	647	438	647	438	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38601	38601	38601	646	438	646	438	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38618	38618	38618	726	595	726	595	4.2	4.4	2	2	-1	-1	-1	-1	0	0	508	322		508	322		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38634	38634	38634	648	438	648	438	4.2	4.4	2	2	-1	-1	-1	-1	0	0	470	368		470	368		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38651	38651	38651	751	631	751	631	4.2	4.4	2	2	-1	-1	-1	-1	0	0	461	375		461	375		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38667	38667	38667	646	437	646	437	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38684	38684	38684	647	437	647	437	4.2	4.4	2	2	-1	-1	-1	-1	0	0	496	408		496	408		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38701	38701	38701	647	437	647	437	4.2	4.4	2	2	-1	-1	-1	-1	0	0	527	466		527	466		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38717	38717	38717	707	562	707	562	4.2	4.4	2	2	-1	-1	-1	-1	0	0	509	428		509	428		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38734	38734	38734	686	524	686	524	4.2	4.4	2	2	-1	-1	-1	-1	0	0	505	422		505	422		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38750	38750	38750	733	604	733	604	4.2	4.4	2	2	-1	-1	-1	-1	0	0	524	461		524	461		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38767	38767	38767	705	560	705	560	4.2	4.4	2	2	-1	-1	-1	-1	0	0	511	431		511	431		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38784	38784	38784	739	615	739	615	4.2	4.4	2	2	-1	-1	-1	-1	0	0	512	434		512	434		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38800	38800	38800	717	580	717	580	4.2	4.4	2	2	-1	-1	-1	-1	0	0	526	462		526	462		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38816	38816	38816	703	552	703	552	4.2	4.4	2	2	-1	-1	-1	-1	0	0	475	338		475	338		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38833	38833	38833	680	510	680	510	4.2	4.4	2	2	-1	-1	-1	-1	0	0	474	338		474	338		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38850	38850	38850	648	436	648	436	4.2	4.4	2	2	-1	-1	-1	-1	0	0	475	339		475	339		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38867	38867	38867	705	553	705	553	4.2	4.4	2	2	-1	-1	-1	-1	0	0	475	338		475	338		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38883	38883	38883	635	436	635	436	4.1	4.4	2	2	-1	-1	-1	-1	0	0	473	338		473	338		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38900	38900	38900	563	438	563	438	4.1	4.3	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38916	38916	38916	498	474	498	474	4	4.4	2	2	-1	-1	-1	-1	0	0	475	338		475	338		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38933	38933	38933	483	456	483	456	4.1	4.5	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38950	38950	38950	484	463	484	463	4.1	4.4	2	2	-1	-1	-1	-1	0	0	472	337		472	337		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38966	38966	38966	484	469	484	469	4.2	4.5	2	2	-1	-1	-1	-1	0	0	473	337		473	337		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38983	38983	38983	484	477	484	477	4.2	4.5	2	2	-1	-1	-1	-1	0	0	473	337		473	337		0				77	474	338	27830	167							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	38999	38999	38999	486	490	486	490	4.1	4.4	2	2	-1	-1	-1	-1	0	0	550	507		550	507		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39016	39016	39016	485	480	485	480	4.1	4.4	2	2	-1	-1	-1	-1	0	0	523	456		523	456		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39032	39032	39032	486	478	486	478	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39049	39049	39049	491	549	491	549	4.2	4.5	2	2	-1	-1	-1	-1	0	0	548	505		548	505		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39066	39066	39066	490	541	490	541	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39082	39082	39082	488	511	488	511	4.2	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	39099	39099	39099	484	434	484	434	4.2	4.4	2	2	-1	-1	-1	-1	0	0	545	494		545	494		0															Variable manual	Image	smiGlasses
